Plot Title: Blank2,,
#,"Date Time, GMT-07:00","Temp, °C (LGR S/N: 10597828, SEN S/N: 10597828)"
817,6/14/2022 12:00,27.468
818,6/14/2022 13:00,30.054
819,6/14/2022 14:00,28.655
820,6/14/2022 15:00,27.665
821,6/14/2022 16:00,31.472
822,6/14/2022 17:00,31.268
823,6/14/2022 18:00,27.862
824,6/14/2022 19:00,23.388
825,6/14/2022 20:00,20.234
826,6/14/2022 21:00,18.14
827,6/14/2022 22:00,16.808
828,6/14/2022 23:00,15.187
829,6/15/2022 0:00,14.517
830,6/15/2022 1:00,14.134
831,6/15/2022 2:00,13.75
832,6/15/2022 3:00,13.173
833,6/15/2022 4:00,12.69
834,6/15/2022 5:00,12.304
835,6/15/2022 6:00,12.11
836,6/15/2022 7:00,14.325
837,6/15/2022 8:00,18.045
838,6/15/2022 9:00,18.426
839,6/15/2022 10:00,19.377
840,6/15/2022 11:00,22.238
841,6/15/2022 12:00,27.665
842,6/15/2022 13:00,29.552
843,6/15/2022 14:00,28.456
844,6/15/2022 15:00,27.37
845,6/15/2022 16:00,30.356
846,6/15/2022 17:00,28.953
847,6/15/2022 18:00,26
848,6/15/2022 19:00,22.429
849,6/15/2022 20:00,19.758
850,6/15/2022 21:00,17.57
851,6/15/2022 22:00,16.237
852,6/15/2022 23:00,14.996
853,6/16/2022 0:00,14.709
854,6/16/2022 1:00,14.325
855,6/16/2022 2:00,13.846
856,6/16/2022 3:00,13.461
857,6/16/2022 4:00,12.883
858,6/16/2022 5:00,12.304
859,6/16/2022 6:00,12.304
860,6/16/2022 7:00,15.091
861,6/16/2022 8:00,21.187
862,6/16/2022 9:00,19.853
863,6/16/2022 10:00,21.664
864,6/16/2022 11:00,22.717
865,6/16/2022 12:00,28.258
866,6/16/2022 13:00,31.064
867,6/16/2022 14:00,29.652
868,6/16/2022 15:00,28.456
869,6/16/2022 16:00,29.652
870,6/16/2022 17:00,27.272
871,6/16/2022 18:00,24.062
872,6/16/2022 19:00,20.424
873,6/16/2022 20:00,18.331
874,6/16/2022 21:00,16.618
875,6/16/2022 22:00,15.855
876,6/16/2022 23:00,14.709
877,6/17/2022 0:00,14.038
878,6/17/2022 1:00,13.942
879,6/17/2022 2:00,13.846
880,6/17/2022 3:00,14.038
881,6/17/2022 4:00,13.654
882,6/17/2022 5:00,13.846
883,6/17/2022 6:00,14.134
884,6/17/2022 7:00,15.855
885,6/17/2022 8:00,17.094
886,6/17/2022 9:00,18.045
887,6/17/2022 10:00,19.187
888,6/17/2022 11:00,21.187
889,6/17/2022 12:00,26.977
890,6/17/2022 13:00,29.452
891,6/17/2022 14:00,26.683
892,6/17/2022 15:00,24.931
893,6/17/2022 16:00,28.655
894,6/17/2022 17:00,24.738
895,6/17/2022 18:00,20.615
896,6/17/2022 19:00,17.475
897,6/17/2022 20:00,15.473
898,6/17/2022 21:00,15.664
899,6/17/2022 22:00,15.378
900,6/17/2022 23:00,14.517
901,6/18/2022 0:00,14.23
902,6/18/2022 1:00,14.134
903,6/18/2022 2:00,14.325
904,6/18/2022 3:00,14.23
905,6/18/2022 4:00,14.23
906,6/18/2022 5:00,14.134
907,6/18/2022 6:00,14.23
908,6/18/2022 7:00,16.141
909,6/18/2022 8:00,19.567
910,6/18/2022 9:00,19.662
911,6/18/2022 10:00,20.043
912,6/18/2022 11:00,19.472
913,6/18/2022 12:00,20.234
914,6/18/2022 13:00,21.664
915,6/18/2022 14:00,22.046
916,6/18/2022 15:00,20.424
917,6/18/2022 16:00,20.901
918,6/18/2022 17:00,20.519
919,6/18/2022 18:00,20.043
920,6/18/2022 19:00,18.521
921,6/18/2022 20:00,17.379
922,6/18/2022 21:00,16.808
923,6/18/2022 22:00,16.427
924,6/18/2022 23:00,15.855
925,6/19/2022 0:00,15.569
926,6/19/2022 1:00,15.473
927,6/19/2022 2:00,15.091
928,6/19/2022 3:00,14.804
929,6/19/2022 4:00,14.517
930,6/19/2022 5:00,14.517
931,6/19/2022 6:00,14.325
932,6/19/2022 7:00,14.709
933,6/19/2022 8:00,18.521
934,6/19/2022 9:00,18.711
935,6/19/2022 10:00,18.426
936,6/19/2022 11:00,18.236
937,6/19/2022 12:00,23.004
938,6/19/2022 13:00,25.416
939,6/19/2022 14:00,22.333
940,6/19/2022 15:00,19.758
941,6/19/2022 16:00,22.238
942,6/19/2022 17:00,21.473
943,6/19/2022 18:00,19.092
944,6/19/2022 19:00,15.76
945,6/19/2022 20:00,14.421
946,6/19/2022 21:00,14.134
947,6/19/2022 22:00,13.75
948,6/19/2022 23:00,13.076
949,6/20/2022 0:00,12.11
950,6/20/2022 1:00,11.431
951,6/20/2022 2:00,10.944
952,6/20/2022 3:00,10.455
953,6/20/2022 4:00,10.063
954,6/20/2022 5:00,9.866
955,6/20/2022 6:00,9.866
956,6/20/2022 7:00,12.401
957,6/20/2022 8:00,16.523
958,6/20/2022 9:00,16.903
959,6/20/2022 10:00,17.189
960,6/20/2022 11:00,17.665
961,6/20/2022 12:00,22.812
962,6/20/2022 13:00,25.319
963,6/20/2022 14:00,23.004
964,6/20/2022 15:00,21.282
965,6/20/2022 16:00,23.966
966,6/20/2022 17:00,22.046
967,6/20/2022 18:00,19.853
968,6/20/2022 19:00,16.713
969,6/20/2022 20:00,15.951
970,6/20/2022 21:00,15.664
971,6/20/2022 22:00,15.091
972,6/20/2022 23:00,14.325
973,6/21/2022 0:00,13.558
974,6/21/2022 1:00,12.594
975,6/21/2022 2:00,11.819
976,6/21/2022 3:00,11.334
977,6/21/2022 4:00,10.846
978,6/21/2022 5:00,10.553
979,6/21/2022 6:00,10.651
980,6/21/2022 7:00,13.461
981,6/21/2022 8:00,17.475
982,6/21/2022 9:00,18.045
983,6/21/2022 10:00,18.331
984,6/21/2022 11:00,18.236
985,6/21/2022 12:00,23.196
986,6/21/2022 13:00,25.513
987,6/21/2022 14:00,24.158
988,6/21/2022 15:00,21.951
989,6/21/2022 16:00,24.835
990,6/21/2022 17:00,21.187
991,6/21/2022 18:00,18.711
992,6/21/2022 19:00,17.094
993,6/21/2022 20:00,15.951
994,6/21/2022 21:00,15.664
995,6/21/2022 22:00,15.187
996,6/21/2022 23:00,14.421
997,6/22/2022 0:00,14.038
998,6/22/2022 1:00,13.846
999,6/22/2022 2:00,13.846
1000,6/22/2022 3:00,13.942
1001,6/22/2022 4:00,14.038
1002,6/22/2022 5:00,14.134
1003,6/22/2022 6:00,14.23
1004,6/22/2022 7:00,15.187
1005,6/22/2022 8:00,18.331
1006,6/22/2022 9:00,19.092
1007,6/22/2022 10:00,20.329
1008,6/22/2022 11:00,20.138
1009,6/22/2022 12:00,20.615
1010,6/22/2022 13:00,19.853
1011,6/22/2022 14:00,19.377
1012,6/22/2022 15:00,19.377
1013,6/22/2022 16:00,18.711
1014,6/22/2022 17:00,18.236
1015,6/22/2022 18:00,19.662
1016,6/22/2022 19:00,18.045
1017,6/22/2022 20:00,17.475
1018,6/22/2022 21:00,16.999
1019,6/22/2022 22:00,16.523
1020,6/22/2022 23:00,15.76
1021,6/23/2022 0:00,15.091
1022,6/23/2022 1:00,14.325
1023,6/23/2022 2:00,13.654
1024,6/23/2022 3:00,13.076
1025,6/23/2022 4:00,12.401
1026,6/23/2022 5:00,11.916
1027,6/23/2022 6:00,12.11
1028,6/23/2022 7:00,14.804
1029,6/23/2022 8:00,18.996
1030,6/23/2022 9:00,19.948
1031,6/23/2022 10:00,19.853
1032,6/23/2022 11:00,20.805
1033,6/23/2022 12:00,24.931
1034,6/23/2022 13:00,19.187
1035,6/23/2022 14:00,18.426
1036,6/23/2022 15:00,16.618
1037,6/23/2022 16:00,18.711
1038,6/23/2022 17:00,18.331
1039,6/23/2022 18:00,20.043
1040,6/23/2022 19:00,18.711
1041,6/23/2022 20:00,18.045
1042,6/23/2022 21:00,17.57
1043,6/23/2022 22:00,16.999
1044,6/23/2022 23:00,16.237
1045,6/24/2022 0:00,15.664
1046,6/24/2022 1:00,15.378
1047,6/24/2022 2:00,15.091
1048,6/24/2022 3:00,14.804
1049,6/24/2022 4:00,14.517
1050,6/24/2022 5:00,14.325
1051,6/24/2022 6:00,14.517
1052,6/24/2022 7:00,15.187
1053,6/24/2022 8:00,17.284
1054,6/24/2022 9:00,19.092
1055,6/24/2022 10:00,19.948
1056,6/24/2022 11:00,20.615
1057,6/24/2022 12:00,24.062
1058,6/24/2022 13:00,26.488
1059,6/24/2022 14:00,23.869
1060,6/24/2022 15:00,22.238
1061,6/24/2022 16:00,21.091
1062,6/24/2022 17:00,19.092
1063,6/24/2022 18:00,18.806
1064,6/24/2022 19:00,18.236
1065,6/24/2022 20:00,17.57
1066,6/24/2022 21:00,16.999
1067,6/24/2022 22:00,16.808
1068,6/24/2022 23:00,16.523
1069,6/25/2022 0:00,16.141
1070,6/25/2022 1:00,15.855
1071,6/25/2022 2:00,15.569
1072,6/25/2022 3:00,15.282
1073,6/25/2022 4:00,15.187
1074,6/25/2022 5:00,14.9
1075,6/25/2022 6:00,14.804
1076,6/25/2022 7:00,17.094
1077,6/25/2022 8:00,20.138
1078,6/25/2022 9:00,20.424
1079,6/25/2022 10:00,20.329
1080,6/25/2022 11:00,20.805
1081,6/25/2022 12:00,20.901
1082,6/25/2022 13:00,19.187
1083,6/25/2022 14:00,19.472
1084,6/25/2022 15:00,19.377
1085,6/25/2022 16:00,24.351
1086,6/25/2022 17:00,22.717
1087,6/25/2022 18:00,20.424
1088,6/25/2022 19:00,19.282
1089,6/25/2022 20:00,18.711
1090,6/25/2022 21:00,18.045
1091,6/25/2022 22:00,17.379
1092,6/25/2022 23:00,16.903
1093,6/26/2022 0:00,16.141
1094,6/26/2022 1:00,15.473
1095,6/26/2022 2:00,14.804
1096,6/26/2022 3:00,14.421
1097,6/26/2022 4:00,14.325
1098,6/26/2022 5:00,14.134
1099,6/26/2022 6:00,14.23
1100,6/26/2022 7:00,15.855
1101,6/26/2022 8:00,18.14
1102,6/26/2022 9:00,20.138
1103,6/26/2022 10:00,20.996
1104,6/26/2022 11:00,21.187
1105,6/26/2022 12:00,22.429
1106,6/26/2022 13:00,20.043
1107,6/26/2022 14:00,18.996
1108,6/26/2022 15:00,21.091
1109,6/26/2022 16:00,24.931
1110,6/26/2022 17:00,21.664
1111,6/26/2022 18:00,20.805
1112,6/26/2022 19:00,19.377
1113,6/26/2022 20:00,18.616
1114,6/26/2022 21:00,17.855
1115,6/26/2022 22:00,17.189
1116,6/26/2022 23:00,16.618
1117,6/27/2022 0:00,16.046
1118,6/27/2022 1:00,15.378
1119,6/27/2022 2:00,14.804
1120,6/27/2022 3:00,14.421
1121,6/27/2022 4:00,14.134
1122,6/27/2022 5:00,13.846
1123,6/27/2022 6:00,13.942
1124,6/27/2022 7:00,16.618
1125,6/27/2022 8:00,19.948
1126,6/27/2022 9:00,20.424
1127,6/27/2022 10:00,20.615
1128,6/27/2022 11:00,20.901
1129,6/27/2022 12:00,25.708
1130,6/27/2022 13:00,27.862
1131,6/27/2022 14:00,26.097
1132,6/27/2022 15:00,23.677
1133,6/27/2022 16:00,26.683
1134,6/27/2022 17:00,24.931
1135,6/27/2022 18:00,21.569
1136,6/27/2022 19:00,19.662
1137,6/27/2022 20:00,18.806
1138,6/27/2022 21:00,18.711
1139,6/27/2022 22:00,18.045
1140,6/27/2022 23:00,17.475
1141,6/28/2022 0:00,17.094
1142,6/28/2022 1:00,16.713
1143,6/28/2022 2:00,16.141
1144,6/28/2022 3:00,15.664
1145,6/28/2022 4:00,15.187
1146,6/28/2022 5:00,14.709
1147,6/28/2022 6:00,14.9
1148,6/28/2022 7:00,17.475
1149,6/28/2022 8:00,20.901
1150,6/28/2022 9:00,21.378
1151,6/28/2022 10:00,21.187
1152,6/28/2022 11:00,20.805
1153,6/28/2022 12:00,25.319
1154,6/28/2022 13:00,27.665
1155,6/28/2022 14:00,25.416
1156,6/28/2022 15:00,23.484
1157,6/28/2022 16:00,26.195
1158,6/28/2022 17:00,24.545
1159,6/28/2022 18:00,21.569
1160,6/28/2022 19:00,19.282
1161,6/28/2022 20:00,18.236
1162,6/28/2022 21:00,18.045
1163,6/28/2022 22:00,17.76
1164,6/28/2022 23:00,17.094
1165,6/29/2022 0:00,16.903
1166,6/29/2022 1:00,16.618
1167,6/29/2022 2:00,16.523
1168,6/29/2022 3:00,16.523
1169,6/29/2022 4:00,16.237
1170,6/29/2022 5:00,15.855
1171,6/29/2022 6:00,15.855
1172,6/29/2022 7:00,17.855
1173,6/29/2022 8:00,21.378
1174,6/29/2022 9:00,21.855
1175,6/29/2022 10:00,21.664
1176,6/29/2022 11:00,21.76
1177,6/29/2022 12:00,25.222
1178,6/29/2022 13:00,26.585
1179,6/29/2022 14:00,22.908
1180,6/29/2022 15:00,21.569
1181,6/29/2022 16:00,20.71
1182,6/29/2022 17:00,19.377
1183,6/29/2022 18:00,19.187
1184,6/29/2022 19:00,19.092
1185,6/29/2022 20:00,18.806
1186,6/29/2022 21:00,18.616
1187,6/29/2022 22:00,18.14
1188,6/29/2022 23:00,17.284
1189,6/30/2022 0:00,17.094
1190,6/30/2022 1:00,16.618
1191,6/30/2022 2:00,16.618
1192,6/30/2022 3:00,16.618
1193,6/30/2022 4:00,16.523
1194,6/30/2022 5:00,16.332
1195,6/30/2022 6:00,16.427
1196,6/30/2022 7:00,16.903
1197,6/30/2022 8:00,18.045
1198,6/30/2022 9:00,19.377
1199,6/30/2022 10:00,20.805
1200,6/30/2022 11:00,21.473
1201,6/30/2022 12:00,21.091
1202,6/30/2022 13:00,22.429
1203,6/30/2022 14:00,23.966
1204,6/30/2022 15:00,22.238
1205,6/30/2022 16:00,23.484
1206,6/30/2022 17:00,23.677
1207,6/30/2022 18:00,21.951
1208,6/30/2022 19:00,20.138
1209,6/30/2022 20:00,19.282
1210,6/30/2022 21:00,18.901
1211,6/30/2022 22:00,18.331
1212,6/30/2022 23:00,17.57
1213,7/1/2022 0:00,16.999
1214,7/1/2022 1:00,16.808
1215,7/1/2022 2:00,16.523
1216,7/1/2022 3:00,16.141
1217,7/1/2022 4:00,15.664
1218,7/1/2022 5:00,15.187
1219,7/1/2022 6:00,14.9
1220,7/1/2022 7:00,17.475
1221,7/1/2022 8:00,21.282
1222,7/1/2022 9:00,21.855
1223,7/1/2022 10:00,21.473
1224,7/1/2022 11:00,21.282
1225,7/1/2022 12:00,25.902
1226,7/1/2022 13:00,28.555
1227,7/1/2022 14:00,23.388
1228,7/1/2022 15:00,22.621
1229,7/1/2022 16:00,22.142
1230,7/1/2022 17:00,20.996
1231,7/1/2022 18:00,20.329
1232,7/1/2022 19:00,20.329
1233,7/1/2022 20:00,19.472
1234,7/1/2022 21:00,18.806
1235,7/1/2022 22:00,18.14
1236,7/1/2022 23:00,17.475
1237,7/2/2022 0:00,16.903
1238,7/2/2022 1:00,16.332
1239,7/2/2022 2:00,15.76
1240,7/2/2022 3:00,15.378
1241,7/2/2022 4:00,15.187
1242,7/2/2022 5:00,14.9
1243,7/2/2022 6:00,14.996
1244,7/2/2022 7:00,16.237
1245,7/2/2022 8:00,18.045
1246,7/2/2022 9:00,19.377
1247,7/2/2022 10:00,19.853
1248,7/2/2022 11:00,20.424
1249,7/2/2022 12:00,23.004
1250,7/2/2022 13:00,27.173
1251,7/2/2022 14:00,24.062
1252,7/2/2022 15:00,23.773
1253,7/2/2022 16:00,23.869
1254,7/2/2022 17:00,23.581
1255,7/2/2022 18:00,21.569
1256,7/2/2022 19:00,19.662
1257,7/2/2022 20:00,18.806
1258,7/2/2022 21:00,18.521
1259,7/2/2022 22:00,18.236
1260,7/2/2022 23:00,17.475
1261,7/3/2022 0:00,16.999
1262,7/3/2022 1:00,16.427
1263,7/3/2022 2:00,15.951
1264,7/3/2022 3:00,15.378
1265,7/3/2022 4:00,14.9
1266,7/3/2022 5:00,14.517
1267,7/3/2022 6:00,14.613
1268,7/3/2022 7:00,16.903
1269,7/3/2022 8:00,19.567
1270,7/3/2022 9:00,20.329
1271,7/3/2022 10:00,20.519
1272,7/3/2022 11:00,20.519
1273,7/3/2022 12:00,23.869
1274,7/3/2022 13:00,26.097
1275,7/3/2022 14:00,25.61
1276,7/3/2022 15:00,23.484
1277,7/3/2022 16:00,25.125
1278,7/3/2022 17:00,24.255
1279,7/3/2022 18:00,21.855
1280,7/3/2022 19:00,19.472
1281,7/3/2022 20:00,18.045
1282,7/3/2022 21:00,17.665
1283,7/3/2022 22:00,17.475
1284,7/3/2022 23:00,16.713
1285,7/4/2022 0:00,16.237
1286,7/4/2022 1:00,15.855
1287,7/4/2022 2:00,15.378
1288,7/4/2022 3:00,14.9
1289,7/4/2022 4:00,14.421
1290,7/4/2022 5:00,14.134
1291,7/4/2022 6:00,14.134
1292,7/4/2022 7:00,16.523
1293,7/4/2022 8:00,19.092
1294,7/4/2022 9:00,19.472
1295,7/4/2022 10:00,19.187
1296,7/4/2022 11:00,19.282
1297,7/4/2022 12:00,23.1
1298,7/4/2022 13:00,26.683
1299,7/4/2022 14:00,25.416
1300,7/4/2022 15:00,22.717
1301,7/4/2022 16:00,25.416
1302,7/4/2022 17:00,24.062
1303,7/4/2022 18:00,21.378
1304,7/4/2022 19:00,19.472
1305,7/4/2022 20:00,18.331
1306,7/4/2022 21:00,18.045
1307,7/4/2022 22:00,17.475
1308,7/4/2022 23:00,16.808
1309,7/5/2022 0:00,16.713
1310,7/5/2022 1:00,16.427
1311,7/5/2022 2:00,16.141
1312,7/5/2022 3:00,15.951
1313,7/5/2022 4:00,15.664
1314,7/5/2022 5:00,15.378
1315,7/5/2022 6:00,15.378
1316,7/5/2022 7:00,17.379
1317,7/5/2022 8:00,19.282
1318,7/5/2022 9:00,20.043
1319,7/5/2022 10:00,19.948
1320,7/5/2022 11:00,20.805
1321,7/5/2022 12:00,23.581
1322,7/5/2022 13:00,27.272
1323,7/5/2022 14:00,26.292
1324,7/5/2022 15:00,23.581
1325,7/5/2022 16:00,26.292
1326,7/5/2022 17:00,24.545
1327,7/5/2022 18:00,22.142
1328,7/5/2022 19:00,19.853
1329,7/5/2022 20:00,18.521
1330,7/5/2022 21:00,18.236
1331,7/5/2022 22:00,17.57
1332,7/5/2022 23:00,16.903
1333,7/6/2022 0:00,16.427
1334,7/6/2022 1:00,15.951
1335,7/6/2022 2:00,15.473
1336,7/6/2022 3:00,14.996
1337,7/6/2022 4:00,14.517
1338,7/6/2022 5:00,14.134
1339,7/6/2022 6:00,14.325
1340,7/6/2022 7:00,16.523
1341,7/6/2022 8:00,19.567
1342,7/6/2022 9:00,20.138
1343,7/6/2022 10:00,19.472
1344,7/6/2022 11:00,19.472
1345,7/6/2022 12:00,24.255
1346,7/6/2022 13:00,27.567
1347,7/6/2022 14:00,26.292
1348,7/6/2022 15:00,23.196
1349,7/6/2022 16:00,25.513
1350,7/6/2022 17:00,23.773
1351,7/6/2022 18:00,21.282
1352,7/6/2022 19:00,18.616
1353,7/6/2022 20:00,17.284
1354,7/6/2022 21:00,16.903
1355,7/6/2022 22:00,16.618
1356,7/6/2022 23:00,16.141
1357,7/7/2022 0:00,15.664
1358,7/7/2022 1:00,14.996
1359,7/7/2022 2:00,14.325
1360,7/7/2022 3:00,14.134
1361,7/7/2022 4:00,13.75
1362,7/7/2022 5:00,13.558
1363,7/7/2022 6:00,13.654
1364,7/7/2022 7:00,16.237
1365,7/7/2022 8:00,19.472
1366,7/7/2022 9:00,19.853
1367,7/7/2022 10:00,19.282
1368,7/7/2022 11:00,19.377
1369,7/7/2022 12:00,24.062
1370,7/7/2022 13:00,27.173
1371,7/7/2022 14:00,26.195
1372,7/7/2022 15:00,23.292
1373,7/7/2022 16:00,25.902
1374,7/7/2022 17:00,24.255
1375,7/7/2022 18:00,21.569
1376,7/7/2022 19:00,19.092
1377,7/7/2022 20:00,18.045
1378,7/7/2022 21:00,17.57
1379,7/7/2022 22:00,16.523
1380,7/7/2022 23:00,16.332
1381,7/8/2022 0:00,15.951
1382,7/8/2022 1:00,15.569
1383,7/8/2022 2:00,15.187
1384,7/8/2022 3:00,14.804
1385,7/8/2022 4:00,14.325
1386,7/8/2022 5:00,13.942
1387,7/8/2022 6:00,13.942
1388,7/8/2022 7:00,16.427
1389,7/8/2022 8:00,20.043
1390,7/8/2022 9:00,20.615
1391,7/8/2022 10:00,19.853
1392,7/8/2022 11:00,20.329
1393,7/8/2022 12:00,25.125
1394,7/8/2022 13:00,29.152
1395,7/8/2022 14:00,28.655
1396,7/8/2022 15:00,25.319
1397,7/8/2022 16:00,26.488
1398,7/8/2022 17:00,25.222
1399,7/8/2022 18:00,22.046
1400,7/8/2022 19:00,19.472
1401,7/8/2022 20:00,18.331
1402,7/8/2022 21:00,17.95
1403,7/8/2022 22:00,16.999
1404,7/8/2022 23:00,16.618
1405,7/9/2022 0:00,16.237
1406,7/9/2022 1:00,16.332
1407,7/9/2022 2:00,16.427
1408,7/9/2022 3:00,16.332
1409,7/9/2022 4:00,16.332
1410,7/9/2022 5:00,16.237
1411,7/9/2022 6:00,16.332
1412,7/9/2022 7:00,17.379
1413,7/9/2022 8:00,20.329
1414,7/9/2022 9:00,20.71
1415,7/9/2022 10:00,20.329
1416,7/9/2022 11:00,20.424
1417,7/9/2022 12:00,23.388
1418,7/9/2022 13:00,25.222
1419,7/9/2022 14:00,27.37
1420,7/9/2022 15:00,21.855
1421,7/9/2022 16:00,20.71
1422,7/9/2022 17:00,19.662
1423,7/9/2022 18:00,19.187
1424,7/9/2022 19:00,18.616
1425,7/9/2022 20:00,18.426
1426,7/9/2022 21:00,18.426
1427,7/9/2022 22:00,17.284
1428,7/9/2022 23:00,16.808
1429,7/10/2022 0:00,16.618
1430,7/10/2022 1:00,16.618
1431,7/10/2022 2:00,16.618
1432,7/10/2022 3:00,16.427
1433,7/10/2022 4:00,16.332
1434,7/10/2022 5:00,16.237
1435,7/10/2022 6:00,16.427
1436,7/10/2022 7:00,17.665
1437,7/10/2022 8:00,20.424
1438,7/10/2022 9:00,20.805
1439,7/10/2022 10:00,20.424
1440,7/10/2022 11:00,20.996
1441,7/10/2022 12:00,21.473
1442,7/10/2022 13:00,22.429
1443,7/10/2022 14:00,21.378
1444,7/10/2022 15:00,22.333
1445,7/10/2022 16:00,24.835
1446,7/10/2022 17:00,21.951
1447,7/10/2022 18:00,21.76
1448,7/10/2022 19:00,19.567
1449,7/10/2022 20:00,18.521
1450,7/10/2022 21:00,18.236
1451,7/10/2022 22:00,17.379
1452,7/10/2022 23:00,16.523
1453,7/11/2022 0:00,16.332
1454,7/11/2022 1:00,16.523
1455,7/11/2022 2:00,16.523
1456,7/11/2022 3:00,16.618
1457,7/11/2022 4:00,16.427
1458,7/11/2022 5:00,16.427
1459,7/11/2022 6:00,15.951
1460,7/11/2022 7:00,17.379
1461,7/11/2022 8:00,19.472
1462,7/11/2022 9:00,20.615
1463,7/11/2022 10:00,21.569
1464,7/11/2022 11:00,22.142
1465,7/11/2022 12:00,21.855
1466,7/11/2022 13:00,20.424
1467,7/11/2022 14:00,23.677
1468,7/11/2022 15:00,22.046
1469,7/11/2022 16:00,20.234
1470,7/11/2022 17:00,20.519
1471,7/11/2022 18:00,19.758
1472,7/11/2022 19:00,18.806
1473,7/11/2022 20:00,18.806
1474,7/11/2022 21:00,18.996
1475,7/11/2022 22:00,18.426
1476,7/11/2022 23:00,17.76
1477,7/12/2022 0:00,17.284
1478,7/12/2022 1:00,16.808
1479,7/12/2022 2:00,16.237
1480,7/12/2022 3:00,15.855
1481,7/12/2022 4:00,15.664
1482,7/12/2022 5:00,15.664
1483,7/12/2022 6:00,15.664
1484,7/12/2022 7:00,17.665
1485,7/12/2022 8:00,20.424
1486,7/12/2022 9:00,21.187
1487,7/12/2022 10:00,21.091
1488,7/12/2022 11:00,22.333
1489,7/12/2022 12:00,25.222
1490,7/12/2022 13:00,25.513
1491,7/12/2022 14:00,21.473
1492,7/12/2022 15:00,20.424
1493,7/12/2022 16:00,20.901
1494,7/12/2022 17:00,21.378
1495,7/12/2022 18:00,20.805
1496,7/12/2022 19:00,19.948
1497,7/12/2022 20:00,19.758
1498,7/12/2022 21:00,19.377
1499,7/12/2022 22:00,18.616
1500,7/12/2022 23:00,18.236
1501,7/13/2022 0:00,18.045
1502,7/13/2022 1:00,17.95
1503,7/13/2022 2:00,17.665
1504,7/13/2022 3:00,17.379
1505,7/13/2022 4:00,17.189
1506,7/13/2022 5:00,16.999
1507,7/13/2022 6:00,16.903
1508,7/13/2022 7:00,18.331
1509,7/13/2022 8:00,21.282
1510,7/13/2022 9:00,21.76
1511,7/13/2022 10:00,21.282
1512,7/13/2022 11:00,21.664
1513,7/13/2022 12:00,21.473
1514,7/13/2022 13:00,21.282
1515,7/13/2022 14:00,22.046
1516,7/13/2022 15:00,23.196
1517,7/13/2022 16:00,24.641
1518,7/13/2022 17:00,22.908
1519,7/13/2022 18:00,21.76
1520,7/13/2022 19:00,20.329
1521,7/13/2022 20:00,19.472
1522,7/13/2022 21:00,19.282
1523,7/13/2022 22:00,18.711
1524,7/13/2022 23:00,18.045
1525,7/14/2022 0:00,17.855
1526,7/14/2022 1:00,17.76
1527,7/14/2022 2:00,17.57
1528,7/14/2022 3:00,17.189
1529,7/14/2022 4:00,16.713
1530,7/14/2022 5:00,16.523
1531,7/14/2022 6:00,16.427
1532,7/14/2022 7:00,17.284
1533,7/14/2022 8:00,20.901
1534,7/14/2022 9:00,21.76
1535,7/14/2022 10:00,21.664
1536,7/14/2022 11:00,21.951
1537,7/14/2022 12:00,20.996
1538,7/14/2022 13:00,20.329
1539,7/14/2022 14:00,19.948
1540,7/14/2022 15:00,20.71
1541,7/14/2022 16:00,20.234
1542,7/14/2022 17:00,19.282
1543,7/14/2022 18:00,18.711
1544,7/14/2022 19:00,18.426
1545,7/14/2022 20:00,17.76
1546,7/14/2022 21:00,16.618
1547,7/14/2022 22:00,16.808
1548,7/14/2022 23:00,16.999
1549,7/15/2022 0:00,17.189
1550,7/15/2022 1:00,17.284
1551,7/15/2022 2:00,17.094
1552,7/15/2022 3:00,16.999
1553,7/15/2022 4:00,16.999
1554,7/15/2022 5:00,16.999
1555,7/15/2022 6:00,16.808
1556,7/15/2022 7:00,18.616
1557,7/15/2022 8:00,21.187
1558,7/15/2022 9:00,22.238
1559,7/15/2022 10:00,22.046
1560,7/15/2022 11:00,22.238
1561,7/15/2022 12:00,26.488
1562,7/15/2022 13:00,26.879
1563,7/15/2022 14:00,27.173
1564,7/15/2022 15:00,26.292
1565,7/15/2022 16:00,24.835
1566,7/15/2022 17:00,21.76
1567,7/15/2022 18:00,21.855
1568,7/15/2022 19:00,20.519
1569,7/15/2022 20:00,19.758
1570,7/15/2022 21:00,19.472
1571,7/15/2022 22:00,18.711
1572,7/15/2022 23:00,18.331
1573,7/16/2022 0:00,18.331
1574,7/16/2022 1:00,18.045
1575,7/16/2022 2:00,17.57
1576,7/16/2022 3:00,17.094
1577,7/16/2022 4:00,16.713
1578,7/16/2022 5:00,16.332
1579,7/16/2022 6:00,16.141
1580,7/16/2022 7:00,18.14
1581,7/16/2022 8:00,21.091
1582,7/16/2022 9:00,22.046
1583,7/16/2022 10:00,21.282
1584,7/16/2022 11:00,21.951
1585,7/16/2022 12:00,25.125
1586,7/16/2022 13:00,25.708
1587,7/16/2022 14:00,23.773
1588,7/16/2022 15:00,21.855
1589,7/16/2022 16:00,20.996
1590,7/16/2022 17:00,20.043
1591,7/16/2022 18:00,20.329
1592,7/16/2022 19:00,19.567
1593,7/16/2022 20:00,19.377
1594,7/16/2022 21:00,19.377
1595,7/16/2022 22:00,18.521
1596,7/16/2022 23:00,18.236
1597,7/17/2022 0:00,18.14
1598,7/17/2022 1:00,17.855
1599,7/17/2022 2:00,17.76
1600,7/17/2022 3:00,17.76
